,
"Match Charting Project Data:Emma RaducanuThis page displays the wealth of data available on Emma Raducanu as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of84 matches, including 60 on hard courts, 9 on clay, and 15
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:Zindaras(x18),Isaac(x18),js(x16),Lowell(x7),Carrie(x5),KleineBiere(x3),raph(x3),MV(x3),Sid(x3),claybat,kookaburra,Elephant,Colin,Roger,garibaldireds,Raph,Shreyas.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Emma Raducanu as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of84 matches, including 60 on hard courts, 9 on clay, and 15
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Emma Raducanu as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of84 matches, including 60 on hard courts, 9 on clay, and 15
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
