,
"Match Charting Project Data:Kim ClijstersThis page displays the wealth of data available on Kim Clijsters as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of72 matches, including 60 on hard courts, 8 on clay, and 4
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:js(x29),chsv(x21),Edo(x5),Isaac(x5),1HandBH(x3),ojustino(x3),KleineBiere(x2),Zindaras(x2),MaGav,Salvo.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Kim Clijsters as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of72 matches, including 60 on hard courts, 8 on clay, and 4
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Kim Clijsters as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of72 matches, including 60 on hard courts, 8 on clay, and 4
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
