,
"Match Charting Project Data:Rafael NadalThis page displays the wealth of data available on Rafael Nadal as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of526 matches, including 256 on hard courts, 226 on clay, and 44
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:js(x104),Edo(x102),BG(x70),Isaac(x60),DebLDecker(x51),Zindaras(x21),Salvo(x17),Palaver(x14),Carrie(x12),1HandBH(x10),Edged(x9),chsv(x7),Ludo(x7),Natf(x5),MaGav(x4),ojustino(x3),tsitsi(x2),Shreyas(x2),DanF(x2),garibaldireds(x2),elarmitage,Lowell,Bobby,@CanuckKicker,cameron10,DavidAurora,Sagar Manohar,Martin,JEH,Backstop5,Angel Moreno,Skarmydable.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Rafael Nadal as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of526 matches, including 256 on hard courts, 226 on clay, and 44
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Rafael Nadal as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of526 matches, including 256 on hard courts, 226 on clay, and 44
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
