Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
25-Nov-2019,W15 Heraklion,Clay,F,637,692,(7) Darya Astakhova [RUS] d. (4) Zeballos,6-2 6-0,,,,,,,,
30-Sep-2019,W15 Tabarka,Clay,F,682,,(2) Zeballos d. Irene Lavino [ITA],6-2 6-3,,,,,,,,
15-Jul-2019,W15 Lima,Clay,F,,,Zeballos d. Nadia Echeverria Alam [USA],6-3 6-1,,,,,,,,
