Match,Result,RallyLen,RLen-Serve,RLen-Return,1-3 W%,4-6 W%,7-9 W%,10+ W%,FH/GS,BH Slice%,FHP,FHP/100,BHP,BHP/100
2025 ITF Bistrita F,L vs Bulgaru,4.3,4.3,4.4,39.1%,31.8%,50.0%,33.3%,47.8%,7.3%,5.0,7.4,-6.5,-8.6
2025 ITF Palma Del Rio R32,L vs Diyas,4.6,5.2,4.2,32.7%,51.9%,27.3%,61.5%,39.8%,14.0%,3.0,4.5,2.0,1.9
Last 52 Weeks (2 matches),,4.5,4.7,4.3,35.6%,42.9%,40.7%,52.6%,43.3%,11.3%,4.0,5.9,-2.3,-2.5
Career (2 matches),,4.5,4.7,4.3,35.6%,42.9%,40.7%,52.6%,43.3%,11.3%,4.0,5.9,-2.3,-2.5
