Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
30-Oct-2023,Charlottesville CH,Hard,F,247,376,Zhukayev d. (Q) Aidan Mayo [USA],6-3 6-4,1.83,20.4%,0.0%,64.8%,88.6%,63.2%,3/3,1:16
29-May-2023,Little Rock CH,Hard,F,325,311,Mark Lajal [EST] d. (Q) Zhukayev,6-4 7-5,0.67,6.0%,6.0%,49.4%,65.9%,50.0%,5/8,1:44
13-Mar-2023,M25 Trimbach,Carpet,F,318,258,(2) Kacper Zuk [POL] d. (5) Zhukayev,6-4 6-4,,,,,,,,
11-Jul-2022,M25 Nur-Sultan,Hard,F,473,408,(5) Sergey Fomin [UZB] d. Zhukayev,6-4 2-6 6-4,,,,,,,,
28-Feb-2022,M25 Nur-Sultan,Hard,F,614,482,(3) Alibek Kachmazov [RUS] d. (6) Zhukayev,6-3 6-7(5) 7-6(4),,,,,,,,
07-Oct-2019,M15 Karshi,Hard,F,833,376,(2) Khumoyun Sultanov [UZB] d. (Q) Zhukayev,6-2 6-1,,,,,,,,
23-Sep-2019,M25 Almaty,Hard,F,1376,873,Djurabek Karimov [UZB] d. Zhukayev,7-5 6-3,,,,,,,,
