Match,Result,BLR,DR+,EI,CBF,Deuce A%,Deuce SPW%,Ad A%,Ad SPW%,Deuce RPW%,Ad RPW%
2026 Davis Cup RR,W vs De Jong,1.29,1.61,52.6,2.1,15.6%,68.8%,13.3%,80.0%,27.3%,37.9%
2026 Davis Cup RR,W vs Den Ouden,1.20,1.55,52.4,2.3,24.3%,78.4%,18.2%,69.7%,35.0%,31.4%
2026 (2 matches),,1.24,1.58,52.5,2.2,20.3%,73.9%,15.9%,74.6%,31.5%,34.4%
Career (2 matches),,1.24,1.58,52.5,2.2,20.3%,73.9%,15.9%,74.6%,31.5%,34.4%
