Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
29-Sep-2025,M15 Winston-Salem NC,Hard,F,636,849,Suresh d. Shunsuke Mitsui [JPN],6-0 6-3,2.09,2.2%,2.2%,68.9%,77.4%,71.4%,2/2,1:09
14-Oct-2024,M15 Winston-Salem NC,Hard,F,979,,Suresh d. (WC) Luca Pow [GBR],6-3 6-7(4) 7-5,,,,,,,,
06-Nov-2023,M15 Winston-Salem NC,Hard,F,,640,(2) Garrett Johns [USA] d. (WC) Suresh,2-6 6-0 6-0,,,,,,,,
