Year,WTA Rank,Points,Elo Rank,Elo,hElo Rank,hElo,cElo Rank,cElo,gElo Rank,gElo,Doubles: WTA Rank,Points,D-Lo Rank,D-Lo
Current (2026-03-30),337,189,326,1403,325,1362,250,1415,,,800,63,,
2025,427,137,298,1442,316,1382,220,1462,,,1537,12
2023,202,367,161,1588,221,1444,128,1577,173,1437,,
2022,204,320,179,1544,279,1357,138,1535,,,,
2021,299,228,,,,,,,,,,
2020,515,79,,,,,,,,,643,72
2019,563,58,,,,,,,,,769,42
