,
"Match Charting Project Data:Alex De MinaurThis page displays the wealth of data available on Alex De Minaur as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of164 matches, including 133 on hard courts, 17 on clay, and 14
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:Zindaras(x34),BG(x29),js(x27),Ludo(x22),Carrie(x10),stard54(x10),Isaac(x9),Edged(x6),Edo(x5),ChapelHeel66(x4),MaGav(x2),ahmedabdelaal,1HandBH,Baybar,trevorsmithbanjo,Mike Allen,VkZz.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Alex De Minaur as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of164 matches, including 133 on hard courts, 17 on clay, and 14
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Alex De Minaur as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of164 matches, including 133 on hard courts, 17 on clay, and 14
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
