Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
13-Jun-2016,Alkmaar $10K,Clay,F,809,312,(1) Elyne Boeykens [BEL] d. (8) Hering,6-3 7-5,,,,,,,,
09-Nov-2015,Stellenbosch $10K,Hard,F,780,1007,Valeria Bhunu [ZIM] d. (6) Hering,6-4 6-0,,,,,,,,
