Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
01-Aug-2016,Nanchang,Hard,F,106,163,Ying Ying Duan [CHN] d. (6) King,1-6 6-4 6-2,0.99,7.4%,5.9%,61.8%,61.9%,38.5%,6/11,2:02
22-Feb-2016,Rancho Santa Fe CA $25K,Hard,F,225,67,(1) Shuai Zhang [CHN] d. King,1-6 7-5 6-4,,,,,,,,
16-Sep-2013,Guangzhou,Hard,F,124,112,(WC) Shuai Zhang [CHN] d. (Q) King,7-6(1) 6-1,0.78,0.0%,5.6%,57.4%,74.2%,34.8%,0/3,
09-Oct-2006,Bangkok,Hard,F,80,97,King d. (WC) Tamarine Tanasugarn [THA],2-6 6-4 6-4,,,,,,,,
14-Nov-2005,Tucson 75K,Hard,F,202,137,Yuliana Fedak [UKR] d. (WC) King,7-5 6-0,,,,,,,,
