Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
24-Jun-2024,W15 Los Angeles CA,Hard,F,655,320,(1) Sahaja Yamalapalli [IND] d. (3) Zhu,6-4 7-6(4),,,,,,,,
27-May-2024,W15 Rio Claro,Clay,F,727,527,(1) Jazmin Ortenzi [ARG] d. (4) Zhu,6-1 6-2,,,,,,,,
12-Sep-2022,W15 Melilla,Clay,F,524,768,(2) Karola Patricia Bejenaru [ROU] d. (1) Zhu,7-5 6-1,,,,,,,,
