Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
10-Mar-2025,W35 Mildura,Grass,F,605,282,Lizette Cabrera [AUS] d. Muramatsu,6-0 7-5,0.67,0.0%,1.6%,75.4%,39.1%,53.3%,3/9,1:29
18-Nov-2019,W25 Bhopal,Hard,F,266,611,Muramatsu d. Karman Thandi [IND],6-1 3-1 RET,,,,,,,,
01-May-2017,Hua Hin $15K,Hard,F,512,1112,(Q) Michaela Haet [AUS] d. Muramatsu,6-3 6-7(5) 6-4,,,,,,,,
