Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
16-Oct-2023,W60 Saguenay,Hard,F,302,155,(1) Katherine Sebov [CAN] d. (8) Stollar,6-4 6-4,,,,,,,,
08-May-2023,W25 Orlando FL,Clay,F,401,589,(7) Stollar d. Dalayna Hewitt [USA],7-6(4) 6-2,,,,,,,,
16-Aug-2021,W25 Ourense,Hard,F,394,373,(8) Jaimee Fourlis [AUS] d. Stollar,7-6(3) 6-3,,,,,,,,
19-Jul-2021,W25 Kyiv,Clay,F,388,219,(1) Chloe Paquet [FRA] d. (7) Stollar,7-6(3) 3-6 6-4,,,,,,,,
07-May-2018,Rome $25K,Clay,F,223,314,Martina Di Giuseppe [ITA] d. Stollar,7-5 7-6(4),,,,,,,,
25-May-2015,Galati $10K,Clay,F,797,841,Stollar d. Georgia Andreea Craciun [ROU],2-6 6-4 7-5,,,,,,,,
16-Mar-2015,Orlando FL $10K,Clay,F,1039,1221,(WC) Claire Liu [USA] d. (Q) Stollar,6-1 6-3,,,,,,,,
