,
"Match Charting Project Data:Adrian MannarinoThis page displays the wealth of data available on Adrian Mannarino as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of97 matches, including 75 on hard courts, 4 on clay, and 18
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:BG(x34),js(x28),Ludo(x8),Zindaras(x7),Carrie(x6),Isaac(x3),Michal(x2),Xuanyu(x2),Miha Mlakar,1HandBH,ChapelHeel66,Edo,MK,Palaver.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Adrian Mannarino as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of97 matches, including 75 on hard courts, 4 on clay, and 18
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Adrian Mannarino as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of97 matches, including 75 on hard courts, 4 on clay, and 18
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
