Year,M,W,L,Win%,Set W-L,Set%,Game W-L,Game%,TB W-L,TB%,MS,Hld%,Brk%,A%,DF%,1stIn,1st%,2nd%,SPW,RPW,TPW,DR,Best
2018,2,0,2,0.0%,0-5,0.0%,18-31,36.7%,0-0,-,2,75.0%,0.0%,1.3%,1.3%,68.5%,63.7%,59.6%,62.4%,27.3%,44.6%,0.73,
2017,1,0,1,0.0%,0-3,0.0%,7-18,28.0%,0-0,-,1,58.3%,0.0%,4.2%,6.3%,61.1%,58.6%,43.2%,52.6%,27.2%,40.9%,0.57,R128 (US Open)
Career,3,0,3,0.0%,0-8,0.0%,25-49,33.8%,0-0,-,3,69.4%,0.0%,2.5%,3.3%,65.6%,61.9%,52.4%,58.6%,27.2%,43.2%,0.66,
