Event,Yrs,Surface,M,W,L,Win%,TB,W,L,TB%,First,Last,Best,MS,DR,A%,DF%,1stIn,1st%,2nd%,SPW,RPW,BPSvd%,BPCnv%
Tokyo,2,Hard,2,0,2,0.0%,1,1,0,100.0%,2022,2023,Q1,2,0.68,0.0%,2.7%,67.8%,49.5%,45.8%,48.3%,35.4%,57.7%,21.4%
