Year,M,W,L,Win%,Set W-L,Set%,Game W-L,Game%,TB W-L,TB%,MS,Hld%,Brk%,A%,DF%,1stIn,1st%,2nd%,SPW,RPW,TPW,DR,Best
2017,1,0,1,0.0%,0-2,0.0%,4-12,25.0%,0-0,-,1,12.5%,37.5%,0.0%,5.9%,60.8%,41.9%,25.0%,35.3%,45.5%,40.6%,0.70,R32 (Zhengzhou)
2016,2,0,2,0.0%,1-4,20.0%,11-28,28.2%,0-0,-,2,36.8%,20.0%,1.0%,8.6%,62.9%,50.0%,30.8%,42.9%,38.7%,40.6%,0.68,R32 (2x)
2015,4,0,4,0.0%,1-8,11.1%,17-51,25.0%,0-0,-,3,57.1%,14.3%,1.5%,3.4%,71.8%,50.0%,50.0%,50.0%,31.3%,41.7%,0.63,R32 (3x)
2014,3,1,2,33.3%,3-4,42.9%,32-36,47.1%,1-0,100.0%,3,-,-,1.8%,4.6%,56.2%,60.7%,48.4%,55.3%,44.2%,49.7%,0.99,R16 (Guangzhou)
2011,1,0,1,0.0%,1-2,33.3%,12-15,44.4%,0-1,0.0%,1,-,-,0.0%,1.3%,67.5%,57.7%,44.0%,53.2%,44.7%,48.5%,0.96,R32 (Guangzhou)
2010,1,0,1,0.0%,0-2,0.0%,4-12,25.0%,0-0,-,1,-,-,2.0%,9.8%,47.1%,50.0%,18.5%,33.3%,47.9%,40.4%,0.72,R32 (Guangzhou)
2008,3,1,2,33.3%,2-4,33.3%,26-30,46.4%,0-2,0.0%,3,-,-,0.0%,3.6%,65.5%,56.5%,43.9%,52.1%,43.9%,47.9%,0.92,R16 (Guangzhou)
2007,1,0,1,0.0%,0-2,0.0%,5-12,29.4%,0-0,-,1,-,-,1.7%,3.4%,71.2%,52.4%,41.2%,49.2%,37.1%,43.0%,0.73,R32 (Beijing)
Career,16,2,14,12.5%,8-28,22.2%,111-196,36.2%,1-3,25.0%,15,41.7%,20.4%,1.1%,4.6%,63.7%,53.8%,41.4%,49.3%,41.0%,45.1%,0.81,
