,
"Match Charting Project Data:Gael MonfilsThis page displays the wealth of data available on Gael Monfils as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of150 matches, including 116 on hard courts, 29 on clay, and 5
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:Zindaras(x45),Ludo(x22),js(x17),Edo(x14),BG(x9),Isaac(x7),Carrie(x5),Edged(x4),1HandBH(x4),ojustino(x3),ChapelHeel66(x3),tsitsi(x3),DavidAurora(x2),Angel Moreno(x2),sireland13(x2),pvtennis(x2),DebLDecker(x2),Julie DL,FedFan,Robo11,Joey Hanf.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Gael Monfils as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of150 matches, including 116 on hard courts, 29 on clay, and 5
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Gael Monfils as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of150 matches, including 116 on hard courts, 29 on clay, and 5
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
