Match,Result,RallyLen,RLen-Serve,RLen-Return,1-3 W%,4-6 W%,7-9 W%,10+ W%,FH/GS,BH Slice%,FHP,FHP/100,BHP,BHP/100
2025 Rio de Janeiro R16,L vs Waltert,3.4,3.3,3.4,47.9%,22.6%,54.5%,50.0%,61.3%,38.3%,1.0,1.3,-3.5,-10.0
Last 52 Weeks (1 matches),,3.4,3.3,3.4,47.9%,22.6%,54.5%,50.0%,61.3%,38.3%,1.0,1.3,-3.5,-10.0
Career (1 matches),,3.4,3.3,3.4,47.9%,22.6%,54.5%,50.0%,61.3%,38.3%,1.0,1.3,-3.5,-10.0
