Match,Result,GP Conv,BP Conv,SP Conv,MP Conv,BP Saved,SP Saved,MP Saved,TB SPW,TB RPW
2011 Seoul R32,L vs Bartoli,20% (1/5),38% (3/8),0/0,0/0,13% (1/8),1/3,1/2,- (0/0),- (0/0)
2011 US Open R128,L vs Wozniacki,44% (4/9),0% (0/1),0/0,0/0,64% (7/11),3/5,3/4,- (0/0),- (0/0)
2011 US Open R128,L vs Wozniacki,44% (4/9),0% (0/1),0/0,0/0,64% (7/11),3/5,3/4,- (0/0),- (0/0)
2011 US Open R128,L vs Wozniacki,44% (4/9),0% (0/1),0/0,0/0,64% (7/11),3/5,3/4,- (0/0),- (0/0)
2011 US Open R128,L vs Wozniacki,44% (4/9),0% (0/1),0/0,0/0,64% (7/11),3/5,3/4,- (0/0),- (0/0)
2011 (5 matches),,41.5%,25.0%,-,-,55.8%,56.5%,72.2%,-,-
Career (5 matches),,41.5%,25.0%,-,-,55.8%,56.5%,72.2%,-,-
