Match,Result,BP Games,BP Conv/BPG,BreakBack%,BPF Games,Hold/BPFG,Consol%,SvForSet,SvStaySet,SvForMatch,SvStayMatch
2011 Seoul R32,L vs Bartoli,63% (5/8),60% (3/5),2/5,88% (7/8),0% (0/7),1/3,0/0,0/2,0/0,0/1
2011 US Open R128,L vs Wozniacki,13% (1/8),0% (0/1),0/3,63% (5/8),20% (1/5),0/0,0/0,1/2,0/0,0/1
2011 US Open R128,L vs Wozniacki,13% (1/8),0% (0/1),0/3,63% (5/8),20% (1/5),0/0,0/0,1/2,0/0,0/1
2011 US Open R128,L vs Wozniacki,13% (1/8),0% (0/1),0/3,63% (5/8),20% (1/5),0/0,0/0,1/2,0/0,0/1
2011 US Open R128,L vs Wozniacki,13% (1/8),0% (0/1),0/3,63% (5/8),20% (1/5),0/0,0/0,1/2,0/0,0/1
2011 (5 matches),,22.5%,33.3%,11.8%,67.5%,14.8%,33.3%,-,40.0%,-,0.0%
Career (5 matches),,22.5%,33.3%,11.8%,67.5%,14.8%,33.3%,-,40.0%,-,0.0%
