Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
20-Jun-2016,Moscow $25K,Clay,F,458,252,(2) Anastasiya Komardina [RUS] d. (Q) Voskoboeva,7-6(3) 4-6 6-3,,,,,,,,
09-May-2016,La Marsa $25K,Clay,F,688,289,Victoria Kan [RUS] d. (Q) Voskoboeva,6-4 6-4,,,,,,,,
19-Sep-2011,Seoul,Hard,F,82,36,(6) Maria Jose Martinez Sanchez [ESP] d. Voskoboeva,7-6(0) 7-6(2),0.90,2.7%,5.3%,40.0%,73.3%,48.9%,2/5,
11-Apr-2011,Casablanca 25K,Clay,F,317,444,(Q) Voskoboeva d. (Q) Mervana Jugic Salkic [BIH],6-7(4) 6-2 6-3,,,,,,,,
03-Jul-2006,Cuneo 50K,Clay,F,123,274,Voskoboeva d. (WC) Alice Canepa [ITA],6-1 6-2,,,,,,,,
07-Nov-2005,Pittsburgh PA 75K,Hard,F,140,194,(Q) Lilia Osterloh [USA] d. Voskoboeva,7-6(5) 6-4,,,,,,,,
06-Oct-2003,Latina 50K,Clay,F,176,145,Roberta Vinci [ITA] d. Voskoboeva,6-3 6-4,,,,,,,,
30-Jun-2003,Mont De Marsan 25K,Clay,F,228,256,(8) Voskoboeva d. Alexandra Kravets [UKR],6-4 6-2,,,,,,,,
27-Jan-2003,Tipton 10K,Hard,F,441,,(Q) Matea Mezak [CRO] d. (6) Voskoboeva,4-6 6-4 6-4,,,,,,,,
