,
"Match Charting Project Data:Tomas Martin EtcheverryThis page displays the wealth of data available on Tomas Martin Etcheverry as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of32 matches, including 13 on hard courts, 19 on clay, and 0
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:js(x10),BG(x8),Carrie(x4),Ludo(x4),Zindaras(x4),Edo,Isaac.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Tomas Martin Etcheverry as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of32 matches, including 13 on hard courts, 19 on clay, and 0
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Tomas Martin Etcheverry as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of32 matches, including 13 on hard courts, 19 on clay, and 0
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
