Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
09-Sep-2002,Shanghai,Hard,F,38,19,(1) Anna Smashnova [ISR] d. (4) Kournikova,6-2 6-3,,,,,,,,
21-Oct-2000,Moscow,Carpet,F,11,1,(1) Martina Hingis [SUI] d. (4) Kournikova,6-3 6-1,,,,,,,,
29-Mar-1999,Hilton Head,Clay,F,20,1,(1) Martina Hingis [SUI] d. (7) Kournikova,6-4 6-3,,,,,,,,
19-Mar-1998,Key Biscayne,Hard,F,25,11,(11) Venus Williams [USA] d. (23) Kournikova,2-6 6-4 6-1,,,,,,,,
04-Mar-1996,Rockford 25K,Hard,F,168,205,(5) Kournikova d. Yuka Yoshida [JPN],6-1 6-4,,,,,,,,
13-Feb-1996,Midland 50K,Hard,F,298,47,(Q) Kournikova d. (2) Lindsay Lee Waters [USA],7-6 6-1,,,,,,,,
