Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
20-Oct-2025,Basel,Hard,F,46,18,Fonseca d. (8) Alejandro Davidovich Fokina [ESP],6-3 6-4,1.49,11.5%,1.6%,78.7%,75.0%,46.2%,3/4,1:25
11-Mar-2025,Phoenix CH,Hard,F,80,82,Fonseca d. Alexander Bublik [KAZ],7-6(5) 7-6(0),1.25,9.3%,2.3%,66.3%,68.4%,62.1%,2/4,1:43
10-Feb-2025,Buenos Aires,Clay,F,99,28,Fonseca d. (5) Francisco Cerundolo [ARG],6-4 7-6(1),1.14,5.3%,2.7%,64.0%,72.9%,44.4%,1/4,1:45
30-Dec-2024,Canberra CH,Hard,F,145,202,Fonseca d. (Q) Ethan Quinn [USA],6-4 6-4,1.45,13.2%,1.9%,67.9%,88.9%,52.9%,0/0,1:12
18-Dec-2024,Next Gen Finals,Hard,F,145,122,(8) Fonseca d. (5) Learner Tien [USA],2-4 4-3(8) 4-0 4-2,1.81,12.7%,0.0%,65.1%,82.9%,68.2%,2/3,1:27
29-Jul-2024,Lexington CH,Hard,F,214,222,(6) Fonseca d. (7) Li Tu [AUS],6-1 6-4,1.77,13.5%,3.8%,65.4%,85.3%,55.6%,1/1,1:14
18-Mar-2024,Asuncion CH,Clay,F,341,225,(8) Gustavo Heide [BRA] d. Fonseca,7-5 6-7(6) 6-1,0.88,1.9%,3.8%,69.8%,59.5%,50.0%,12/19,3:15
