Match,Result,RallyLen,RLen-Serve,RLen-Return,1-3 W%,4-6 W%,7-9 W%,10+ W%,FH/GS,BH Slice%,FHP,FHP/100,BHP,BHP/100
1969 Wimbledon F,W vs King,2.8,3.0,2.7,50.0%,52.6%,44.4%,100.0%,34.4%,94.9%,10.5,37.5,2.0,100.0
Career (1 matches),,2.8,3.0,2.7,50.0%,52.6%,44.4%,100.0%,34.4%,94.9%,10.5,37.5,2.0,100.0
