Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
11-Aug-2003,Toronto,Hard,F,38,3,(2) Justine Henin [BEL] d. Krasnoroutskaya,6-1 6-0,,,,,,,,
12-Apr-1999,San Severo 10K,Clay,F,,361,(WC) Krasnoroutskaya d. (2) Oana Elena Golimbioschi [ROU],6-3 6-0,,,,,,,,
