Match,Result,RallyLen,RLen-Serve,RLen-Return,1-3 W%,4-6 W%,7-9 W%,10+ W%,FH/GS,BH Slice%,FHP,FHP/100,BHP,BHP/100
2025 Curitiba CH F,W vs Boscardin Dias,4.9,4.9,4.9,57.5%,39.3%,56.5%,64.7%,61.0%,10.4%,5.5,3.5,4.5,4.5
2024 Antofagasta CH F,L vs Cerundolo,5.6,5.3,5.8,41.7%,48.8%,56.3%,57.1%,50.2%,11.3%,5.5,2.9,-4.5,-2.5
Career (2 matches),,5.3,5.1,5.4,49.7%,45.1%,56.4%,60.0%,54.8%,11.0%,5.5,3.2,0.0,0.0
