,
"Match Charting Project Data:Roberto Bautista AgutThis page displays the wealth of data available on Roberto Bautista Agut as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of105 matches, including 72 on hard courts, 21 on clay, and 12
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:js(x26),Ludo(x20),Carrie(x12),BG(x10),Zindaras(x9),Edged(x6),Edo(x6),tsitsi(x3),ChapelHeel66(x2),Adam Taylor,DavidAurora,DanF,Julie DL,stard54,FSOT,Stephen,MaGav,Isaac,DebLDecker,pvtennis.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Roberto Bautista Agut as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of105 matches, including 72 on hard courts, 21 on clay, and 12
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Roberto Bautista Agut as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of105 matches, including 72 on hard courts, 21 on clay, and 12
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
