Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
01-Dec-2025,W35 Monastir,Hard,F,603,268,Katherine Sebov [CAN] d. Berecoechea,6-4 6-1,0.73,0.0%,4.2%,75.0%,58.3%,33.3%,5/9,1:26
24-Nov-2025,W15 TorellÃ³,Hard,F,599,524,Alessandra Mazzola [ITA] d. Berecoechea,6-2 6-4,0.72,0.0%,7.0%,73.7%,64.3%,40.0%,3/6,1:22
21-Jul-2025,W15 Las Palmas de Gran Canaria,Clay,F,515,312,Ariana Geerlings [ESP] d. Berecoechea,6-4 6-2,0.75,0.0%,13.3%,56.7%,44.1%,26.9%,4/11,1:22
13-Feb-2023,W15 Manacor,Hard,F,658,746,(7) Berecoechea d. (8) Ines Murta [POR],6-4 7-6(6),,,,,,,,
12-Dec-2022,W15 Sharm ElSheikh,Hard,F,732,894,Katy Dunne [GBR] d. Berecoechea,6-3 6-2,,,,,,,,
28-Nov-2022,W15 Sharm ElSheikh,Hard,F,840,602,Berecoechea d. (3) Ayla Aksu [USA],6-2 6-3,,,,,,,,
