Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
01-Dec-2025,W50 Selva Gardena,Hard,F,381,296,Kubka d. Noma Noha Akugue [GER],7-5 6-3,1.27,17.1%,2.9%,74.3%,75.0%,50.0%,4/5,1:15
26-May-2025,W15 Kayseri,Hard,F,368,880,Kubka d. Valentina Mediorreal Arias [COL],7-5 6-2,1.33,1.4%,8.7%,72.5%,72.0%,36.8%,1/3,1:37
24-Feb-2025,W15 Leimen,Hard,F,389,376,Kubka d. Anastasia Kulikova [FIN],6-4 7-6(5),1.06,11.3%,4.2%,69.0%,69.4%,45.5%,3/6,1:35
03-Jun-2024,W50 La Marsa,Hard,F,353,191,(1) Xinyu Gao [CHN] d. (8) Kubka,5-7 6-3 6-3,,,,,,,,
27-Nov-2023,W25 Selva Gardena,Hard,F,399,333,(5) Julie Struplova [CZE] d. (8) Kubka,6-2 6-2,,,,,,,,
23-Oct-2023,W25 Istanbul,Hard,F,443,322,(7) Anastasia Kulikova [FIN] d. Kubka,6-4 3-6 6-1,,,,,,,,
25-Sep-2023,W15 Sharm ElSheikh,Hard,F,487,511,(1) Kubka d. (2) Katarina Kuzmova [SVK],6-3 6-0,,,,,,,,
14-Sep-2020,W15 Santarem,Hard,F,852,609,(SE) Beatriz Haddad Maia [BRA] d. (Q) Kubka,6-0 6-0,,,,,,,,
