Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
06-Nov-2017,Limoges,Hard,F,201,100,(5) Monica Niculescu [ROU] d. Lottner,6-4 6-2,0.65,2.0%,8.2%,73.5%,58.3%,38.5%,0/4,1:11
25-Jul-2016,Prague $75K,Clay,F,259,93,(Q) Lottner d. (4) Carina Witthoeft [GER],7-6(6) 1-6 7-5,,,,,,,,
04-Jul-2016,Versmold $50K,Clay,F,291,224,Lottner d. Tereza Smitkova [CZE],3-6 7-5 6-3,,,,,,,,
16-Feb-2015,Altenkirchen $25K,Carpet,F,388,88,(1) Carina Witthoeft [GER] d. (WC) Lottner,6-3 6-4,,,,,,,,
12-Jan-2015,Stuttgart Stammheim $10K,Hard,F,431,259,Lottner d. (1) Pemra Ozgen [TUR],3-6 6-3 6-2,,,,,,,,
18-Aug-2014,Braunschweig 15K,Clay,F,637,333,(Q) Lottner d. (4) Conny Perrin [SUI],6-3 6-3,,,,,,,,
17-Jun-2013,Koeln 10K,Clay,F,638,430,Lottner d. (5) Anastasiya Vasylyeva [UKR],4-6 6-4 7-5,,,,,,,,
18-Feb-2013,Macon 10K,Hard,F,790,336,Lottner d. (4) Anna Giulia Remondina [ITA],7-5 7-5,,,,,,,,
31-Oct-2011,Stockholm 10K,Hard,F,1215,675,(Q) Lottner d. Quirine Lemoine [NED],4-6 6-4 7-5,,,,,,,,
