Match,Result,BLR,DR+,EI,CBF,Deuce A%,Deuce SPW%,Ad A%,Ad SPW%,Deuce RPW%,Ad RPW%
1993 Indian Wells SF,L vs Ferreira,0.94,0.65,59.5,2.8,5.3%,63.2%,8.8%,64.7%,29.7%,20.0%
1993 (1 matches),,0.94,0.65,59.5,2.8,5.3%,63.2%,8.8%,64.7%,29.7%,20.0%
Career (1 matches),,0.94,0.65,59.5,2.8,5.3%,63.2%,8.8%,64.7%,29.7%,20.0%
