Match,Result,BLR,DR+,EI,CBF,Deuce A%,Deuce SPW%,Ad A%,Ad SPW%,Deuce RPW%,Ad RPW%
2011 Tashkent CH R32,L vs Meffert,0.80,0.53,37.7,2.0,-,66.7%,-,57.7%,18.5%,32.0%
2011 Bangkok CH R32,W vs Ghem,1.19,1.54,41.9,6.6,-,63.4%,-,80.0%,34.2%,41.2%
2011 Astana2 CH SF,W vs Baker,1.13,1.42,47.7,13.5,-,79.6%,-,46.5%,39.6%,51.1%
2011 Recanati CH R16,L vs Galvani,0.80,0.79,61.9,2.8,-,62.9%,-,57.7%,40.8%,37.5%
2011 (4 matches),,0.99,1.08,48.3,3.7,-,69.1%,-,60.0%,35.2%,41.6%
Career (4 matches),,0.99,1.08,48.3,3.7,-,69.1%,-,60.0%,35.2%,41.6%
