Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
10-Feb-2020,Cleveland CH,Hard,F,234,262,(12) Torpegaard d. Yosuke Watanuki [JPN],6-3 1-6 6-1,1.27,9.1%,7.6%,53.0%,80.0%,54.8%,5/7,1:33
10-Jun-2019,Columbus CH,Hard,F,214,349,(8) Torpegaard d. Ji Sung Nam [KOR],6-1 7-5,1.29,1.6%,1.6%,66.1%,68.3%,52.4%,1/3,1:07
28-Jan-2019,Cleveland CH,Hard,F,298,528,(Q) Maxime Cressy [USA] d. Torpegaard,6-7(4) 7-6(6) 6-3,1.01,6.5%,3.7%,66.4%,76.1%,63.9%,4/5,2:19
07-Jan-2019,Columbus CH,Hard,F,330,366,(WC) J J Wolf [USA] d. (WC) Torpegaard,6-7(4) 6-3 6-4,0.91,14.4%,3.1%,61.9%,75.0%,45.9%,7/10,2:12
19-Jun-2017,USA F20,Clay,F,336,1356,(1) Torpegaard d. (Q) Samuel Monette [CAN],6-2 6-4,,,,,,,,
19-Sep-2016,Columbus CH,Hard,F,642,97,(WC) Torpegaard d. (1) Benjamin Becker [GER],6-4 1-6 6-2,0.97,5.1%,5.1%,63.3%,78.0%,31.0%,5/7,1:33
15-Aug-2016,Finland F3,Clay,F,792,961,Torpegaard d. Peter Goldsteiner [AUT],6-0 7-5,,,,,,,,
01-Aug-2016,Finland F1,Clay,F,890,521,(2) Casper Ruud [NOR] d. (7) Torpegaard,6-3 4-6 6-0,,,,,,,,
29-Jun-2015,USA F20,Clay,F,,354,(1) Emilio Gomez [ECU] d. (Q) Torpegaard,6-4 6-4,,,,,,,,
