Year,WTA Rank,Points,Elo Rank,Elo,hElo Rank,hElo,cElo Rank,cElo,gElo Rank,gElo,Doubles: WTA Rank,Points,D-Lo Rank,D-Lo
Current (2026-03-30),406,146,,,,,,,,,337,242,,
2025,414,144,,,,,,,,,421,176
2024,825,32,,,,,,,,,977,37
