Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
03-Nov-1986,Little Rock,Carpet,F,10,189,(1) Rinaldi Stunkel d. (Q) Natalia Zvereva [BLR],6-4 6-7 6-0,,,,,,,,
05-May-1986,Houston,Clay,F,8,2,(1) Chris Evert [USA] d. (2) Rinaldi Stunkel,6-4 2-6 6-4,,,,,,,,
16-Sep-1985,Chicago,Carpet,F,10,,(5) Bonnie Gadusek [USA] d. (3) Rinaldi Stunkel,6-1 6-3,,,,,,,,
12-Aug-1985,Mahwah,Hard,F,11,10,(6) Rinaldi Stunkel d. (5) Steffi Graf [GER],6-4 3-6 6-4,,,,,,,,
26-Jul-1982,San Diego,Hard,F,,,(1) Tracy Austin [USA] d. (2) Rinaldi Stunkel,7-6 6-3,,,,,,,,
17-May-1982,Berlin,Clay,F,,,(4) Bettina Bunge [GER] d. (7) Rinaldi Stunkel,6-2 6-2,,,,,,,,
25-Nov-1981,Johannesburg,Hard,F,,,(3) Kathy Horvath [USA] d. (4) Rinaldi Stunkel,7-6(4) 6-4,,,,,,,,
17-Nov-1981,Johannesburg Indoors,Carpet,F,,,Rinaldi Stunkel d. Kathy Horvath [USA],6-3 6-3,,,,,,,,
12-Oct-1981,Tokyo Borden,Hard,F,,,(3) Rinaldi Stunkel d. (5) Julie Harrington [USA],6-1 7-5,,,,,,,,
