,
"Match Charting Project Data:Denis ShapovalovThis page displays the wealth of data available on Denis Shapovalov as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of112 matches, including 87 on hard courts, 16 on clay, and 9
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:Ludo(x25),js(x23),Edged(x14),Zindaras(x11),Carrie(x10),1HandBH(x5),BG(x4),Edo(x4),MaGav(x3),Angel Moreno(x2),ojustino(x2),tsitsi(x2),Michal,@CanuckKicker,Julie DL,stard54,Evilariniesta,marct,Isaac.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Denis Shapovalov as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of112 matches, including 87 on hard courts, 16 on clay, and 9
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Denis Shapovalov as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of112 matches, including 87 on hard courts, 16 on clay, and 9
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
