Year,WTA Rank,Points,Elo Rank,Elo,hElo Rank,hElo,cElo Rank,cElo,gElo Rank,gElo,Doubles: WTA Rank,Points,D-Lo Rank,D-Lo
Current (2026-03-30),146,540,196,1572,227,1484,127,1597,130,1515,1332,18,,
2025,142,517,132,1659,205,1512,94,1652,109,1559,1068,34
2024,185,374,186,1548,271,1411,137,1565,,,412,164
2023,278,264,316,1359,280,1361,273,1354,,,,
2022,349,153,267,1414,246,1404,230,1402,,,,
2021,1359,7,,,,,,,,,,
