Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
21-Oct-2024,W35 Qian Daohu,Hard,F,391,620,(WC) Hanyu Guo [CHN] d. (7) Wang,6-2 6-2,,,,,,,,
06-May-2024,W75 Luan,Hard,F,646,424,Wang d. Xinxin Yao [CHN],7-5 6-2,,,,,,,,
01-May-2023,W15 Kursumlijska Banja,Clay,F,631,515,(3) Wang d. (2) Ziva Falkner [SLO],6-2 7-6,,,,,,,,
03-Apr-2023,W15 Sharm ElSheikh,Hard,F,766,694,Elena Pridankina [RUS] d. Wang,6-3 6-1,,,,,,,,
