Year,WTA Rank,Points,Elo Rank,Elo,hElo Rank,hElo,cElo Rank,cElo,gElo Rank,gElo,Doubles: WTA Rank,Points,D-Lo Rank,D-Lo
Current (2026-03-30),316,204,328,1399,302,1393,356,1295,227,1362,,,,
2025,293,227,396,1337,353,1346,401,1264,246,1331,,
2024,898,26,,,,,,,,,,
2023,935,22,,,,,,,,,,
2022,685,40,,,,,,,,,,
