Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
20-Oct-2025,Brest CH,Hard,F,103,113,(3) Hugo Gaston [FRA] d. (5) Spizzirri,2-6 6-2 6-1,0.75,5.6%,2.8%,62.0%,75.0%,37.0%,3/7,1:37
22-Sep-2025,Jingshan CH,Hard,F,128,221,Spizzirri d. (Q) Alex Bolt [AUS],6-4 6-4,2.19,18.0%,2.0%,72.0%,86.1%,71.4%,1/1,1:24
24-Feb-2025,San Diego CH,Hard,F,189,117,Spizzirri d. (4) Mackenzie Mcdonald [USA],6-4 2-6 6-4,0.90,0.0%,0.0%,68.1%,67.7%,51.7%,5/8,2:07
27-Jan-2025,Cleveland CH,Hard,F,222,367,Colton Smith [USA] d. (6) Spizzirri,6-4 6-7(6) 6-3,0.86,2.9%,2.0%,69.6%,59.2%,61.3%,5/9,2:27
30-Sep-2024,Tiburon CH,Hard,F,301,199,Nishesh Basavareddy [USA] d. Spizzirri,6-1 6-1,0.50,2.3%,4.5%,63.6%,42.9%,25.0%,3/9,1:01
01-Jul-2024,M25 Laval,Hard,F,525,1117,(7) Spizzirri d. (Q) Karl Poling [USA],6-4 6-2,,,,,,,,
17-Jun-2024,M25 Tulsa OK,Hard,F,736,250,Spizzirri d. (2) Bernard Tomic [AUS],6-4 3-6 7-6(3),,,,,,,,
10-Jun-2024,M25 Wichita KS,Hard,F,742,1115,(Q) Micah Braswell [USA] d. Spizzirri,6-4 6-3,,,,,,,,
02-Aug-2021,M25 Decatur IL,Hard,F,1213,416,(Q) Spizzirri d. Aidan Mchugh [GBR],6-2 7-5,,,,,,,,
