Date,Tournament,Surface,Rd,Rk,vRk,,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,Time
18-Apr-2016,Savannah CH,Clay,F,147,126,(6) Bjorn Fratangelo [USA] d. (8) Donaldson,6-1 6-3,0.59,2.1%,4.2%,50.0%,37.5%,45.8%,5/10,1:14
05-Oct-2015,Sacramento CH,Hard,F,153,694,(WC) Taylor Fritz [USA] d. (7) Donaldson,6-4 3-6 6-4,1.14,3.5%,2.4%,55.3%,80.9%,52.6%,5/7,
27-Jan-2015,Maui CH,Hard,F,251,394,Donaldson d. (Q) Nicolas Meister [USA],6-1 6-4,1.64,10.0%,4.0%,58.0%,72.4%,66.7%,1/2,1:20
23-Jun-2014,USA F17,Hard,F,477,654,(6) Donaldson d. Andrew Harris [AUS],6-3 6-2,,,,,,,,
16-Jun-2014,USA F15,Hard,F,474,238,(7) Donaldson d. (1) Jarmere Jenkins [USA],4-6 6-3 7-5,,,,,,,,
02-Jun-2014,Turkey F19,Clay,F,573,483,(3) Donaldson d. (1) Nikola Milojevic [SRB],6-3 6-4,,,,,,,,
10-Mar-2014,Turkey F7,Clay,F,690,237,(1) Jordi Samper Montana [ESP] d. Donaldson,6-2 7-6(4),,,,,,,,
