Event,Yrs,Surface,M,W,L,Win%,TB,W,L,TB%,First,Last,Best,MS,DR,A%,DF%,1stIn,1st%,2nd%,SPW,RPW,BPSvd%,BPCnv%
Palermo,6,Clay,7,1,6,14.3%,1,0,1,0.0%,2019,2024,Q2,7,0.79,1.4%,5.8%,62.7%,57.6%,37.6%,50.1%,39.2%,53.3%,43.2%
