,
"Match Charting Project Data:Richard GasquetThis page displays the wealth of data available on Richard Gasquet as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of117 matches, including 72 on hard courts, 32 on clay, and 13
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:js(x22),Ludo(x15),Edo(x15),Isaac(x11),BG(x10),chsv(x9),Carrie(x8),Zindaras(x7),ChapelHeel66(x6),1HandBH(x3),Edged(x3),ojustino(x2),Salvo,Dead Net Cord,DanF,Palaver.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Richard Gasquet as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of117 matches, including 72 on hard courts, 32 on clay, and 13
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Richard Gasquet as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of117 matches, including 72 on hard courts, 32 on clay, and 13
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
