,
"Match Charting Project Data:Tomas BerdychThis page displays the wealth of data available on Tomas Berdych as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of115 matches, including 78 on hard courts, 25 on clay, and 12
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourselfOverview|Serve Statistics Overview|Key point outcomes|Point outcomes by rally lengthServe Breakdown|Return Breakdown|Net Points|Shot Types|Shot DirectionContributors to this page:Edo(x38),js(x30),Isaac(x8),BG(x6),Carrie(x4),chsv(x4),Edged(x3),Bobby(x3),DavidAurora(x2),DebLDecker,Palaver,tsitsi,MaGav,1HandBH,cameron10,Rossco,sireland13,Zindaras,camyu19,marct,Salvo,MBLAIR.Find out how to chart matches yourself|Main Menu","This page displays the wealth of data available on Tomas Berdych as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of115 matches, including 78 on hard courts, 25 on clay, and 12
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
"This page displays the wealth of data available on Tomas Berdych as gathered by the volunteer
    contributors to the Match Charting Project. It comprises shot-by-shot records of115 matches, including 78 on hard courts, 25 on clay, and 12
    on grass. Click the links to see much more data on serve, return,
    rally length, net play, and shot tendencies. Move your cursor over any percentage to see comparisons to tour average,
    as well as surface-specific data.Pages like this are available for each of thehundreds of playerswith at least two matches in the MCP dataset.
    Please help us continue to build this one-of-a-kind resource and trycharting a match yourself"
